STATION,DATE,TEMP,MAX,MIN,STP,VISIB,WDSP,MXSPD,GUST,LATITUDE,LONGITUDE,ELEVATION,PET_Est,DaylightDuration,DailyRadiation,Geo_Zoning_Season,Geo_Zoning_Continentality,Geo_Zoning_Lat_Abs,Geo_Zoning_Lat_2,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Atmos_Log_Elevation,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Terrain_Slope,Terrain_Aspect,DEWP
58321199999,2021-01-24,47.4,50.0,42.8,999.9,3.3,7.9,13.6,372.47766606260814,31.143378,121.805214,3.96,40.92158759550145,10.359895593797836,21.507975623659206,0.401487989205973,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,43.6
58321199999,2021-01-25,52.2,59.0,50.0,999.9,5.1,7.2,13.6,237.80251900015574,31.143378,121.805214,3.96,45.15759126131426,10.381055462371094,21.648192279321023,0.4171936026123168,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,47.0
58321199999,2021-01-26,46.5,50.0,41.0,999.9,3.6,9.3,13.6,231.59228727705298,31.143378,121.805214,3.96,40.31033764664012,10.402667779778096,21.79164836599451,0.4327755925504312,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,44.3
58321199999,2021-01-27,46.6,50.0,42.8,999.9,5.1,7.4,11.7,78.4643426713346,31.143378,121.805214,3.96,40.48267067915018,10.424722063300475,21.938282883872898,0.4482293417404106,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,37.0
58321199999,2021-01-28,41.2,51.8,30.2,999.9,4.7,14.2,21.4,100.4695755036854,31.143378,121.805214,3.96,35.86874681710211,10.447207810806438,22.088033179052246,0.4635502709028509,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,27.7
58321199999,2021-01-29,37.4,46.4,32.0,999.9,6.2,5.7,9.7,298.03212822876844,31.143378,121.805214,3.96,32.631856901686085,10.470114513909975,22.240834966497193,0.47873384011578846,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,21.0
58321199999,2021-01-30,49.2,57.2,37.4,999.9,6.2,6.7,11.7,-255.07117530024857,31.143378,121.805214,3.96,43.02306984947957,10.493431670604771,22.39662235533515,0.49377555015997715,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,35.8
58321199999,2021-01-31,54.4,60.8,48.2,999.9,6.1,5.8,11.7,-149.58659067333818,31.143378,121.805214,3.96,47.677741214663634,10.517148797352272,22.555327876515168,0.5086709438521044,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.2
58321199999,2021-02-01,48.1,53.6,42.8,999.9,2.8,7.3,15.5,530.1538462778519,31.143378,121.805214,3.96,42.25286555776354,10.541255440606289,22.716882512860128,0.5234156073655503,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.3
58321199999,2021-02-02,42.8,50.0,37.4,999.9,6.2,7.9,13.6,-202.09212667053532,31.143378,121.805214,3.96,37.68447690300882,10.565741187759484,22.881215731532997,0.5380051715382996,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,32.5
58321199999,2021-02-03,49.4,57.2,42.8,999.9,5.8,9.5,15.5,75.13534321884273,31.143378,121.805214,3.96,43.59795220570753,10.590595677499806,23.048255518930315,0.5524353131676196,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,40.1
58321199999,2021-02-04,46.5,51.8,42.8,999.9,5.8,7.7,13.6,25.3,31.143378,121.805214,3.96,41.136258362074656,10.615808609567653,23.217928418008064,0.5667017562911176,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,36.3
58321199999,2021-02-05,48.6,50.0,46.4,999.9,3.4,5.6,9.7,255.2036997838892,31.143378,121.805214,3.96,43.09754750332391,10.641369753907139,23.39015956803704,0.5808002734538009,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.9
58321199999,2021-02-06,48.1,62.6,35.6,999.9,3.3,4.9,7.8,1708.1264675950574,31.143378,121.805214,3.96,42.75796974482246,10.667268959207266,23.56487274677732,0.5947266869607634,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.2
58321199999,2021-02-07,53.4,64.4,44.6,999.9,4.6,9.3,17.5,-47.623232738696004,31.143378,121.805214,3.96,47.58605791569882,10.693496160831195,23.7419904150529,0.6084768701151261,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,41.2
58321199999,2021-02-08,43.0,48.2,41.0,999.9,6.2,12.3,17.5,-55.541159763235825,31.143378,121.805214,3.96,38.41348164081312,10.720041388133893,23.92143376370034,0.6220467484408675,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,30.0
58321199999,2021-02-09,44.9,50.0,41.0,999.9,6.2,7.2,9.7,466.1839857833116,31.143378,121.805214,3.96,40.21129793546357,10.746894771170664,24.10312276285701,0.6354323008901774,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,34.9
58321199999,2021-02-10,50.5,53.6,48.2,999.9,6.2,7.4,9.7,402.33902997577076,31.143378,121.805214,3.96,45.34077921778669,10.774046546800799,24.286976213547092,0.6486295610349814,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.6
58321199999,2021-02-13,52.2,55.4,48.2,999.9,5.3,4.5,7.8,290.60639074373984,31.143378,121.805214,3.96,47.22880395450353,10.857196311380122,24.85069489415676,0.6870527672236669,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.8
58321199999,2021-02-14,58.5,68.0,50.0,999.9,5.5,7.8,15.5,-17.991375881793196,31.143378,121.805214,3.96,53.066550919123735,10.885446342384355,25.042372708720144,0.699458327051647,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,49.4
58321199999,2021-02-15,44.4,55.4,37.4,999.9,5.5,10.4,15.5,-181.2772507154753,31.143378,121.805214,3.96,40.38160658075915,10.9139477245295,25.23579340274021,0.7116566222817746,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,34.5
58321199999,2021-02-16,45.9,55.4,37.4,999.9,5.9,9.6,17.5,148.32121672926993,31.143378,121.805214,3.96,41.85579472268857,10.942691430768255,25.430869967386666,0.7236440382959124,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,31.5
58321199999,2021-02-17,38.3,46.4,32.0,999.9,6.2,9.6,17.5,21.4,31.143378,121.805214,3.96,35.017908844120925,10.971668567348592,25.62751464508618,0.7354170229639855,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,22.8
58321199999,2021-02-18,39.3,48.2,30.2,999.9,6.2,8.4,17.5,541.4439319943922,31.143378,121.805214,3.96,36.027850479494575,11.000870375418192,25.82563899710932,0.7469720876965552,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,18.7
58321199999,2021-02-19,53.5,60.8,41.0,999.9,6.2,10.2,13.6,554.6378872547101,31.143378,121.805214,3.96,49.17670170156288,11.030288232126253,26.025153972759263,0.7583058084785624,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,30.5
58321199999,2021-02-21,50.9,55.4,50.0,999.9,6.2,2.6,5.8,-538.5685540073905,31.143378,121.805214,3.96,47.03897321825644,11.089738283282461,26.42799695778712,0.7802958510707755,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.2
58321199999,2021-02-22,55.7,78.8,46.4,999.9,5.7,14.6,25.3,31.1,31.143378,121.805214,3.96,51.61419108989676,11.11975391523808,26.631144448850932,0.7909456567567772,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.1
58321199999,2021-02-23,48.5,53.6,46.4,999.9,6.2,11.6,15.5,25.3,31.143378,121.805214,3.96,45.064391232082855,11.149952469793696,26.835321674694566,0.8013610881746766,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,37.3
58321199999,2021-02-24,52.8,57.2,50.0,999.9,6.2,11.3,17.5,-54.92554655316541,31.143378,121.805214,3.96,49.19343441840004,11.180326004181827,27.040437610793397,0.8115390590073611,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.3
58321199999,2021-02-25,55.5,62.6,48.2,999.9,4.5,12.8,21.4,31.1,31.143378,121.805214,3.96,51.85025852733936,11.210866708613917,27.24640106299585,0.8214765533024142,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,52.4
58321199999,2021-02-26,49.5,50.0,48.2,999.9,5.0,15.8,21.4,-9.341319694399271,31.143378,121.805214,3.96,46.37146348036556,11.241566904331046,27.453120744613376,0.8311706263658079,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.9
58321199999,2021-02-27,51.6,53.6,50.0,999.9,4.5,10.8,15.5,21.4,31.143378,121.805214,3.96,48.471401877538774,11.272419041288087,27.660505354115408,0.8406184056344782,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,49.3
58321199999,2021-02-28,54.4,55.4,51.8,999.9,1.9,4.7,9.7,914.4867520613288,31.143378,121.805214,3.96,51.2421511528826,11.303415695488809,27.868463653288057,0.8498170915275278,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,53.1
58321199999,2021-03-01,47.7,57.2,37.4,999.9,4.5,14.3,21.4,235.7743273331905,31.143378,121.805214,3.96,45.054834524807006,11.334549565989184,28.076904545713525,0.8587639582758029,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.1
58321199999,2021-03-02,43.8,50.0,39.2,999.9,6.2,10.0,15.5,-81.7281035884816,31.143378,121.805214,3.96,41.48521917128891,11.365813471586003,28.28573715542464,0.8674563547295969,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,33.9
58321199999,2021-03-03,49.7,51.8,48.2,999.9,5.4,7.5,11.7,-848.3010129888419,31.143378,121.805214,3.96,47.203404771352155,11.397200347207763,28.49487090558778,0.8758917051442429,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,42.1
58321199999,2021-03-04,50.2,57.2,44.6,999.9,3.9,7.5,13.6,94.82398335525889,31.143378,121.805214,3.96,47.810075220768866,11.42870324002443,28.70421559706597,0.8840675099433636,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.0
58321199999,2021-03-05,50.4,53.6,46.4,999.9,6.1,7.9,13.6,-561.3596606274862,31.143378,121.805214,3.96,48.13332428222853,11.460315305292507,28.913681486713223,0.8919813464595485,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.8
58321199999,2021-03-06,48.3,51.8,46.4,999.9,5.6,15.3,19.4,27.2,31.143378,121.805214,3.96,46.25541995285473,11.492029801951487,29.1231793652511,0.8996308696522433,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,44.4
58321199999,2021-03-07,49.6,50.0,48.2,999.9,4.8,9.5,13.6,456.1002218530444,31.143378,121.805214,3.96,47.63187236368146,11.523840087987448,29.332620634577967,0.9070138128026359,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,47.5
58321199999,2021-03-08,50.0,55.4,48.2,999.9,6.2,7.9,9.7,322.23907260904787,31.143378,121.805214,3.96,48.14891506491376,11.555739615579302,29.541917384362463,0.9141279881853337,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,43.7
58321199999,2021-03-09,49.2,51.8,42.8,999.9,6.1,7.1,9.7,-27.125260086597976,31.143378,121.805214,3.96,47.509659896775275,11.587721926042748,29.750982467773074,0.9209712877166346,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,44.3
58321199999,2021-03-10,52.4,59.0,50.0,999.9,5.4,7.2,11.7,-60.305342015664266,31.143378,121.805214,3.96,50.739708814695575,11.619780644586774,29.959729576197297,0.9275416835791966,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,43.0
58321199999,2021-03-11,53.1,53.6,50.0,999.9,2.4,9.8,13.6,587.8906937125487,31.143378,121.805214,3.96,51.55969942641976,11.65190947489712,30.16807331280539,0.9338372288229252,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,50.4
58321199999,2021-03-12,49.2,55.4,41.0,999.9,4.6,7.4,13.6,-228.18596713761116,31.143378,121.805214,3.96,47.90481899359963,11.684102193560886,30.37592926481582,0.9398560579418954,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,43.7
58321199999,2021-03-13,49.7,55.4,42.8,999.9,2.7,5.7,11.7,-283.56770032656857,31.143378,121.805214,3.96,48.52522720199972,11.716352644346008,30.583214074321976,0.9455963874271426,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,44.2
58321199999,2021-03-14,53.9,59.0,48.2,999.9,5.2,8.6,11.7,19.4,31.143378,121.805214,3.96,52.77104083946844,11.74865473234919,30.789845507542456,0.9510565162951535,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,46.9
58321199999,2021-03-15,64.3,75.2,53.6,999.9,5.0,9.1,15.5,715.1209479288734,31.143378,121.805214,3.96,63.126537956586475,11.781002418025471,30.99574252236083,0.9562348265919056,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,54.0
58321199999,2021-03-16,51.3,53.6,48.2,999.9,5.0,13.2,17.5,25.3,31.143378,121.805214,3.96,50.50224101500528,11.813389711112347,31.20082533402378,0.9611297838723007,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,45.7
58321199999,2021-03-17,50.8,51.8,50.0,999.9,6.2,8.8,11.7,410.8016496048028,31.143378,121.805214,3.96,50.147265146219034,11.84581066446119,31.40501547887099,0.9657399376548549,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,44.2
58321199999,2021-03-18,54.8,57.2,51.8,999.9,6.0,7.8,11.7,429.8025750199012,31.143378,121.805214,3.96,54.244051112900294,11.878259367788386,31.608235875974348,0.9700639218515071,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,49.9
58321199999,2021-03-19,54.0,55.4,53.6,999.9,3.5,7.6,11.7,-363.9221644658616,31.143378,121.805214,3.96,53.598284736113236,11.910729941358497,31.8104108865684,0.9741004551724205,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,52.8
58321199999,2021-03-20,50.1,53.6,48.2,999.9,5.2,12.9,17.5,-450.366001751019,31.143378,121.805214,3.96,49.862929011127925,11.943216529611478,32.01146637115925,0.9778483415056568,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,43.9
58321199999,2021-03-21,49.6,60.8,41.0,999.9,5.3,11.5,17.5,23.3,31.143378,121.805214,3.96,49.49961495161669,11.975713294745974,32.21132974420439,0.9813064702716093,0.9940792738259244,31.143378,969.9099932508839,0.9995286825335604,1.601405740736836,-2873.798150011096,4634.020269414941,3294.963024928244,89.97749209325389,315.0,33.4
