DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.5313530941693644,0.44578891573545854,,0.18522501924921575,,,,,,,,,0.0010367990364315723,,,0.5718232044198895,0.5588235294117647,0.14338235294117646,0.430369437479626,,0.9848984898489849,0.4758942457231728,,,0.6078431372549019,0.2159090909090909
,,0.5222382721672681,0.43778988318429,,0.5464081896815924,,,,,,,,,0.000555517219814308,,,0.537292817679558,0.5294117647058825,0.06985294117647058,0.46245457309333776,,0.9840984098409841,0.5194401244167964,,,0.6078431372549019,0.1590909090909091
,,0.5130893873887439,0.4298022542884142,,0.4046492040019894,,,,,,,,,0.00022223158233949675,,,0.6367403314917128,0.5849673202614378,0.14338235294117646,0.5296860558014803,,0.980998099809981,0.6080870917573874,,,0.7352941176470589,0.3068181818181818
,,0.5039099602097216,0.42182753743931667,,0.3385630416384752,,,,,,,,,3.704088373447386e-05,,,0.7085635359116021,0.5996732026143791,0.28676470588235287,0.5868422008292467,,0.9774977497749775,0.6842923794712287,,,0.6078431372549019,0.3295454545454545
,,0.49470356988065084,0.41386725449407163,,0.4740111477926092,,,,,,,,,0.0,,,0.8052486187845302,0.6977124183006536,0.213235294117647,0.6521747229025475,,0.9750975097509751,0.7713841368584761,,,0.6372549019607844,0.3863636363636363
,,0.4854738516712023,0.4059229422239425,,0.47373809426884256,,,,,,,,,0.00011111990714928446,,,0.81353591160221,0.7467320261437909,0.213235294117647,0.6772793904277895,,0.9745974597459747,0.8071539657853811,,,0.7549019607843137,0.3522727272727272
,,0.47622449393127947,0.39799615373335095,,0.4752531344554969,,,,,,,,,0.0003703676779557232,,,0.8425414364640883,0.6176470588235293,0.3566176470588235,0.5985858982515927,,0.9784978497849784,0.709175738724728,,,0.8137254901960784,0.5909090909090908
,,0.4669592350739913,0.3900884598459282,,0.3098234719360624,,,,,,,,,0.0007776664917097958,,,0.45441988950276246,0.5588235294117647,0.213235294117647,0.4349374857897259,,0.9846984698469847,0.5007776049766719,,,0.6176470588235294,0.36363636363636365
,,0.4576818604863356,0.3822014504543032,,0.3473595903353824,,,,,,,,,0.0013328956569827338,,,0.47928176795580113,0.47058823529411764,0.213235294117647,0.4112271778630173,,0.9837983798379839,0.4727838258164853,,,0.3823529411764706,0.44318181818181807
,,0.44839619937352787,0.37433673583018573,,0.4349331464473502,,,,,,,,,0.0020358906473899666,,,0.47928176795580113,0.4117647058823529,0.14338235294117646,0.3122896672958286,,0.9905990599059906,0.3468118195956455,,,0.5294117647058824,0.2613636363636363
,,0.4391061215430028,0.36649594789127543,,0.432120585898249,,,,,,,,,0.002886443150344131,,,0.3232044198895028,0.44117647058823534,0.06985294117647058,0.32599014423790607,,0.9901990199019902,0.36702954898911355,,,0.44117647058823534,0.20454545454545453
,,0.4298155341342341,0.3586807414213998,,0.39675122314583827,,,,,,,,,0.003884301128782044,,,0.32872928176795585,0.44117647058823534,0.06985294117647058,0.334856927632931,,0.9911991199119913,0.38102643856920687,,,0.3725490196078432,0.13636363636363635
,,0.42052837830060974,0.35089279524025735,,0.3162400137088898,,,,,,,,,0.005029168895849264,,,0.3632596685082872,0.4117647058823529,0.14338235294117646,0.33418123553396495,,0.9988998899889989,0.3825816485225506,,,0.7156862745098038,0.2613636363636363
,,0.4112486258496566,0.34313381331902415,,0.08739766971831352,,,,,,,,,0.006320707202518041,,,0.4502762430939227,0.4117647058823529,0.14338235294117646,0.36664672505279383,,0.9941994199419942,0.4276827371695179,,,0.7843137254901962,0.2954545454545454
,,0.4019802758479779,0.3354055258380503,,0.7421131417907048,,,,,,,,,0.007758533338114384,,,0.5248618784530387,0.47058823529411764,0.14338235294117646,0.40720545557377313,,0.9896989698969898,0.48367029548989127,,,0.8137254901960784,0.28409090909090906
,,0.39272735119730395,0.3277096901827604,,0.6967680923773584,,,,,,,,,0.009342221243723685,,,0.5248618784530387,0.5065359477124184,0.06985294117647058,0.4016312903090862,,0.9897989798979898,0.47900466562986,,,0.5784313725490196,0.27272727272727265
,,0.3834938951880572,0.32004809187382743,,0.46175081700044374,,,,,,,,,0.011071301638440608,,,0.46270718232044195,0.49999999999999994,0.14338235294117646,0.36907252820221176,,0.990999099909991,0.43856920684292383,,,0.27450980392156865,0.19318181818181815
,,0.3742839680368653,0.3124225454276257,,0.8404139507983321,,,,,,,,,0.012945262158427433,,,0.4074585635359116,0.49999999999999994,0.06985294117647058,0.3659657104433625,,0.9906990699069907,0.43701399688958015,,,0.27450980392156865,0.13636363636363635
,,0.36510164341440987,0.3048348951428928,,0.5314786496756029,,,,,,,,,0.014963547508739012,,,0.4723756906077348,0.49999999999999994,0.06985294117647058,0.39091607532648054,,0.9914991499149916,0.4727838258164853,,,0.2254901960784314,0.12499999999999997
,,0.35595100496998455,0.29728701580949507,,0.2511819845642164,,,,,,,,,0.01712555962786761,,,0.5593922651933702,0.47058823529411764,0.06985294117647058,0.4110772097907617,,0.992999299929993,0.5023328149300156,,,0.3137254901960784,0.1590909090909091
,,0.34683614285908726,0.28978081333514943,,0.2944739421866304,,,,,,,,,0.01943065786496252,,,0.5842541436464087,0.49999999999999994,0.06985294117647058,0.439273163286549,,0.9914991499149916,0.5427682737169519,,,0.3823529411764706,0.1590909090909091
,,0.3377611502802819,0.2823182252859045,,0.6688866585537303,,,,,,,,,0.02187815916966773,,,0.5994475138121548,0.47058823529411764,0.14338235294117646,0.42442667768192993,,0.9901990199019902,0.5256609642301711,,,0.46078431372549017,0.2159090909090909
,,0.32873012002751306,0.2749012213361844,,0.5181974015875052,,,,,,,,,0.024467338294525576,,,0.6160220994475138,0.49999999999999994,0.213235294117647,0.4374143286551329,,0.985998599859986,0.5458786936236394,,,0.6176470588235294,0.3181818181818181
,,0.3197471410639217,0.2675318036241797,,0.6161520204398323,,,,,,,,,0.027197428009881983,,,0.6339779005524863,0.49999999999999994,0.213235294117647,0.4514927333420004,,0.9854985498549855,0.5676516329704511,,,0.7156862745098038,0.43181818181818177
,,0.3108162951231168,0.2602120070083747,,0.6503155927982245,,,,,,,,,0.03006761933123455,,,0.6339779005524863,0.5326797385620914,0.0,0.4459418842016324,,0.9897989798979898,0.56298600311042,,,0.47058823529411764,0.1818181818181818
,,0.3019416533437119,0.2529438992210384,,0.4480455174470609,,,,,,,,,0.03307706175895041,,,0.6312154696132597,0.5473856209150326,0.06985294117647058,0.4415709685809449,,0.9908990899089909,0.5598755832037325,,,0.29411764705882354,0.11363636363636365
,,0.29312727294278007,0.24572958091452438,,0.2293876144036286,,,,,,,,,0.036224863530289565,,,0.5649171270718233,0.5588235294117647,0.28676470588235287,0.40631298316207093,,0.9892989298929894,0.5147744945567653,,,0.29411764705882354,0.47727272727272724
,,0.2843771939337313,0.23857118559631582,,0.34260115174262334,,,,,,,,,0.0395100918836517,,,0.5,0.47058823529411764,0.3566176470588235,0.3472510650229221,,0.988998899889989,0.43701399688958015,,,0.5686274509803921,0.909090909090909
,,0.2756954358939109,0.23147087944880598,,0.2519985022218072,,,,,,,,,0.042931773334975123,,,0.4406077348066299,0.49999999999999994,0.28676470588235287,0.33291943914081873,,0.985998599859986,0.4199066874027994,,,0.4901960784313726,0.5113636363636364
,,0.26708599478704315,0.22443086102992443,,0.3373065593912261,,,,,,,,,0.04648889396619934,,,0.3922651933701658,0.47058823529411764,0.06985294117647058,0.32775660606935536,,0.9877987798779879,0.41524105754276835,,,0.18627450980392157,0.22727272727272727
,,0.25855283984541777,0.21745336085085876,,0.43408134233376183,,,,,,,,,0.05018039972571292,,,0.3922651933701658,0.49999999999999994,0.14338235294117646,0.31922471146871645,,0.9898989898989898,0.4059097978227061,,,0.21568627450980396,0.2954545454545454
,,0.2500999105165005,0.21054064082724663,,0.29837938302007655,,,,,,,,,0.05400519674068962,,,0.3977900552486187,0.47058823529411764,0.28676470588235287,0.3277068190696928,,0.9895989598959897,0.4199066874027994,,,0.6862745098039216,0.3977272727272727
,,0.2417311134784119,0.20369499360043233,,0.32715956496582727,,,,,,,,,0.0579621516412284,,,0.40331491712707185,0.47058823529411764,0.14338235294117646,0.33164337134320654,,0.9902990299029903,0.4276827371695179,,,0.6372549019607844,0.25
,,0.23345031972845873,0.19691874172556148,,0.44631941955170834,,,,,,,,,0.062050091896193794,,,0.42265193370165755,0.47058823529411764,0.06985294117647058,0.34007273847871883,,0.9915991599159916,0.4416796267496113,,,0.34313725490196084,0.11363636363636365
,,0.22526136174864728,0.19021423672355475,,0.40722435800236384,,,,,,,,,0.06626780616066363,,,0.5400552486187846,0.4117647058823529,0.06985294117647058,0.3563328542542409,,0.9918991899189918,0.4665629860031104,,,0.46078431372549017,0.1590909090909091
,,0.2171680307518453,0.18358385799425442,,0.45777780521872613,,,,,,,,,0.07061404463487557,,,0.5538674033149172,0.44117647058823534,0.213235294117647,0.3658058231358829,,0.9864986498649865,0.48211508553654747,,,0.47058823529411764,0.36363636363636365
,,0.2091740740119458,0.17703001158835144,,0.44402023722788875,,,,,,,,,0.07508751943457,,,0.5787292817679558,0.48856209150326796,0.213235294117647,0.3976010592238709,,0.9836983698369838,0.5287713841368585,,,0.6666666666666667,0.28409090909090906
,,0.20128319228112743,0.1705551288360366,,0.5220186118904411,,,,,,,,,0.07968690497261814,,,0.5787292817679558,0.5032679738562091,0.14338235294117646,0.37462098719404513,,0.9876987698769878,0.4992223950233283,,,0.4215686274509804,0.3068181818181818
,,0.19349903729698031,0.16416166483068353,,0.6918937984673806,,,,,,,,,0.08441083835182268,,,0.5096685082872928,0.47058823529411764,0.213235294117647,0.31170581618886184,,0.9918991899189918,0.4136858475894246,,,0.29411764705882354,0.3181818181818181
,,0.1858252093819612,0.15785209676627796,,0.28746350217780403,,,,,,,,,0.08925791976877197,,,0.45303867403314907,0.47058823529411764,0.14338235294117646,0.3334567217995259,,0.9895989598959897,0.44634525660964236,,,0.2058823529411765,0.28409090909090906
,,0.17826525513734007,0.15162892212774895,,0.2822889876719408,,,,,,,,,0.09422671292863416,,,0.4668508287292817,0.49999999999999994,0.213235294117647,0.3407260260871057,,0.9864986498649865,0.45878693623639194,,,0.2058823529411765,0.19318181818181815
,,0.17082266523344872,0.145494656733812,,0.6187969143277332,,,,,,,,,0.0993157454707601,,,0.5193370165745858,0.5294117647058825,0.06985294117647058,0.36787289090389813,,0.9854985498549855,0.4992223950233283,,,0.23529411764705882,0.06818181818181816
,,0.16350087229774607,0.13945183263245392,,0.47567814650304097,,,,,,,,,0.10452350940497777,,,0.5193370165745858,0.47058823529411764,0.42647058823529405,0.32544170124722327,,0.9850985098509851,0.4416796267496113,,,0.35294117647058826,0.5568181818181818
,,0.1563032489018621,0.1335029958497114,,0.5722128334847688,,,,,,,,,0.10984846155844019,,,0.5220994475138121,0.49999999999999994,0.06985294117647058,0.3624429616564897,,0.983998399839984,0.49611197511664085,,,0.35294117647058826,0.11363636363636365
,,0.1492331056484516,0.12765070399296186,,0.35344002136424946,,,,,,,,,0.11528902403290292,,,0.5220994475138121,0.5294117647058825,0.14338235294117646,0.3630680049144839,,0.9813981398139814,0.4992223950233283,,,0.21568627450980396,0.1590909090909091
,,0.14229368935836448,0.12189752371054578,,0.6098818130633782,,,,,,,,,0.12084358467228759,,,0.5773480662983425,0.49999999999999994,0.3566176470588235,0.39439432824331205,,0.9802980298029804,0.5458786936236394,,,0.25490196078431376,0.409090909090909
,,0.13548818135828805,0.11624602801014775,,0.6814294399580515,,,,,,,,,0.12651049754039945,,,0.5773480662983425,0.3823529411764706,0.3566176470588235,0.24844895563558195,,0.9881988198819882,0.3405909797822707,,,0.696078431372549,0.5568181818181818
,,0.12881969586869438,0.11069879343902501,,0.5169503255185882,,,,,,,,,0.13228808340865342,,,0.350828729281768,0.3529411764705882,0.06985294117647058,0.2166201795696915,,0.9914991499149916,0.297045101088647,,,0.6176470588235294,0.19318181818181815
,,0.122291278491584,0.10525839712982918,,0.2845940237149957,,,,,,,,,0.13817463025366686,,,0.3011049723756906,0.3529411764705882,0.06985294117647058,0.21325720411917254,,0.9905990599059906,0.29393468118195965,,,0.3627450980392157,0.17045454545454547
,,0.11590590479718806,0.09992741371645433,,0.6496142194508094,,,,,,,,,0.1441683937645669,,,0.3383977900552486,0.3823529411764706,0.14338235294117646,0.2327563865414594,,0.9876987698769878,0.32348367029548997,,,0.4215686274509804,0.3068181818181818
,,0.10966647900848293,0.09470841212506778,,0.5846026506284114,,,,,,,,,0.15026759785986976,,,0.3107734806629834,0.3235294117647059,0.06985294117647058,0.21747905344245028,,1.0,0.3032659409020218,,,0.3823529411764706,0.09090909090909091
,,0.10357583278201755,0.08960395224616252,,0.5679076364719812,,,,,,,,,0.15647043521376985,,,0.33563535911602216,0.3823529411764706,0.28676470588235287,0.26184743538641464,,1.0,0.3685847589424573,,,0.32352941176470595,0.44318181818181807
,,0.09763672408328768,0.08461658149422692,,0.2060360173495192,,,,,,,,,0.16277506779169165,,,0.3632596685082872,0.3823529411764706,0.06985294117647058,0.2541842213236476,,0.9894989498949895,0.3592534992223951,,,0.17647058823529416,0.10227272727272728
,,0.09185183615454823,0.07974883126233934,,0.5905679523117191,,,,,,,,,0.1691796273949365,,,0.44475138121546964,0.3529411764705882,0.213235294117647,0.2724716352798395,,0.9871987198719873,0.38724727838258177,,,0.17647058823529416,0.36363636363636365
,,0.08622377657269181,0.0750032132797173,,0.3120876440195043,,,,,,,,,0.175682216214273,,,0.44475138121546964,0.3823529411764706,0.28676470588235287,0.2724065262768144,,0.9820982098209822,0.38880248833592534,,,0.26470588235294124,0.44318181818181807
,,0.08075507639453042,0.07038221588098857,,0.35504159065986385,,,,,,,,,0.18228090739229624,,,0.4323204419889502,0.4117647058823529,0.06985294117647058,0.280971113536212,,0.9847984798479849,0.4027993779160188,,,0.2058823529411765,0.2159090909090909
,,0.07544818938654876,0.06588830019663529,,0.4947498487413836,,,,,,,,,0.1889737455943984,,,0.4323204419889502,0.4117647058823529,0.06985294117647058,0.26269330860327894,,0.9873987398739874,0.3779160186625195,,,0.44117647058823534,0.2159090909090909
,,0.07030549133595673,0.061523896274780124,,0.3747544240500116,,,,,,,,,0.1957587475881776,,,0.4005524861878453,0.44117647058823534,0.06985294117647058,0.2562935601527236,,0.9873987398739874,0.37013996889580103,,,0.14705882352941177,0.17045454545454547
,,0.06532927943961872,0.057291399145120867,,0.525934312244583,,,,,,,,,0.2026339028311101,,,0.3577348066298343,0.44117647058823534,0.06985294117647058,0.2692061553871833,,0.9870987098709871,0.3903576982892691,,,0.2450980392156863,0.20454545454545453
,,0.06052177176723691,0.05319316483648089,,0.5105284070213171,,,,,,,,,0.20959717406632009,,,0.45303867403314907,0.3529411764705882,0.28676470588235287,0.2756966062910657,,0.9858985898589859,0.40124416796267504,,,0.29411764705882354,0.3295454545454545
,,0.05588510679494961,0.04923150636003615,,0.28974063838312103,,,,,,,,,0.21664649792626015,,,0.45303867403314907,0.3823529411764706,0.213235294117647,0.28326507935718986,,0.9783978397839784,0.4136858475894246,,,0.28431372549019607,0.22727272727272727
,,0.05142134300533921,0.045408689670822414,,0.529009368811825,,,,,,,,,0.22377978554413439,,,0.4848066298342542,0.42320261437908496,0.28676470588235287,0.3100225112988578,,0.9718971897189719,0.4541213063763609,,,0.2450980392156863,0.27272727272727265
,,0.047132458549682295,0.04172692962067644,,0.6769590281116025,,,,,,,,,0.2309949231728728,,,0.5124309392265194,0.47058823529411764,0.213235294117647,0.30800940048396225,,0.9791979197919792,0.45256609642301726,,,0.17647058823529416,0.36363636363636365
,,0.04302035096813659,0.0381883859161718,,0.3272226097983436,,,,,,,,,0.23828977281147937,,,0.5124309392265194,0.2941176470588236,0.28676470588235287,0.208271921535639,,0.9872987298729874,0.30793157076205296,,,0.21568627450980396,0.6022727272727272
,,0.039086836963453664,0.03479515909555563,,0.5070946873511041,,,,,,,,,0.24566217283857156,,,0.3411602209944751,0.17647058823529413,0.28676470588235287,0.11094475123954144,,0.9958995899589959,0.1664074650077761,,,0.6666666666666667,0.4886363636363636
,,0.0353336522237147,0.031549286538988475,,0.40693568393837953,,,,,,,,,0.25310993865291126,,,0.17679558011049729,0.17647058823529413,0.06985294117647058,0.07536552307377814,,0.997999799979998,0.115085536547434,,,0.3627450980392157,0.1818181818181818
,,0.03176245128952372,0.028452738526670285,,0.4518590877049398,,,,,,,,,0.2606308633207523,,,0.13674033149171277,0.20588235294117643,0.14338235294117646,0.09918724756305627,,0.9917991799179918,0.1508553654743391,,,0.45098039215686275,0.3977272727272727
,,0.028374807461058454,0.0255074143596147,,0.38525374119919775,,,,,,,,,0.26822271822980004,,,0.16436464088397795,0.23202614379084965,0.14338235294117646,0.11663540453975248,,0.992999299929993,0.17729393468118207,,,0.3823529411764706,0.27272727272727265
,,0.02517221274037288,0.022715138557943226,,0.4111998504235688,,,,,,,,,0.2758832537496002,,,0.17955801104972374,0.23529411764705885,0.06985294117647058,0.1182257743992886,,0.9973997399739973,0.18040435458786938,,,0.25490196078431376,0.17045454545454547
,,0.022156077804346908,0.02007765715158395,,0.19332863361255478,,,,,,,,,0.28361019989814945,,,0.24585635359116026,0.23529411764705885,0.213235294117647,0.13883941248807605,,0.9948994899489949,0.21150855365474341,,,0.4117647058823529,0.3068181818181818
,,0.019327732003752006,0.017596634078212818,,0.7710881121718991,,,,,,,,,0.29140126701454366,,,0.24585635359116026,0.2647058823529412,0.14338235294117646,0.13518990237845382,,0.9921992199219922,0.20684292379471236,,,0.44117647058823534,0.07954545454545453
,,0.016688423383929642,0.015273647703098499,,0.5146985484471633,,,,,,,,,0.2992541464374504,,,0.21823204419889508,0.2647058823529412,0.213235294117647,0.14421966999671224,,0.9913991399139914,0.22083981337480565,,,0.29411764705882354,0.25
