DATE,DEWP,DailyRadiation,DaylightDuration,ELEVATION,GUST,Geo_Spatial_X,Geo_Spatial_Y,Geo_Spatial_Z,Geo_Zoning_Atmos_Log_Elevation,Geo_Zoning_Atmos_Thickness,Geo_Zoning_Continentality,Geo_Zoning_Lat_2,Geo_Zoning_Lat_Abs,Geo_Zoning_Season,LATITUDE,LONGITUDE,MAX,MIN,MXSPD,PET_Est,STATION,STP,TEMP,Terrain_Aspect,Terrain_Slope,VISIB,WDSP
,,0.9980614170939299,0.9957474251480494,,0.5163160980847178,,,,,,,,,0.6483577834689586,,,0.8367346938775513,0.8400000000000001,0.28431372549019607,0.8976601303225263,,1.0,0.8973774230330672,,,0.676470588235294,0.25
,,0.9986843220382162,0.9968734931017612,,0.5211298167223769,,,,,,,,,0.6401166351166133,,,0.8775510204081635,0.8,0.19117647058823525,0.9171409532479835,,1.0,0.9167616875712657,,,0.8235294117647057,0.2636363636363636
,,0.9991872186052652,0.9978276961126608,,0.5626196350148639,,,,,,,,,0.6318339671813187,,,0.9183673469387756,0.8655555555555556,0.09558823529411764,0.9421890153314876,,1.0,0.9418472063854046,,,0.8235294117647057,0.15
,,0.9995701666534651,0.9986093121357406,,0.41853284521330486,,,,,,,,,0.6235122339963383,,,0.9002267573696147,0.9,0.28431372549019607,0.9256317811311086,,1.0,0.9247434435575825,,,0.7499999999999999,0.25
,,0.9998332315456006,0.999217747794562,,0.506435307196891,,,,,,,,,0.6151539014708125,,,0.8832199546485262,0.88,0.19117647058823525,0.8752990484129652,,1.0,0.8734321550741162,,,0.8235294117647057,0.21363636363636365
,,0.9999764840067046,0.999652539980333,,0.5112490258345502,,,,,,,,,0.6067614463590562,,,0.8015873015873015,0.8400000000000001,0.23774509803921565,0.8327514309514971,,1.0,0.8301026225769669,,,0.7794117647058824,0.17272727272727273
,,1.0,0.9999133571048083,,0.5310106076102037,,,,,,,,,0.5983373555266428,,,0.8367346938775513,0.8422222222222223,0.23774509803921565,0.9070043186668442,,1.0,0.9053591790193843,,,0.7352941176470588,0.25
,,0.9999038606202617,1.0,,0.24870265367336064,,,,,,,,,0.589884125213493,,,0.81859410430839,0.9077777777777778,0.142156862745098,0.923892016159485,,1.0,0.9224629418472065,,,0.7499999999999999,0.2
,,0.9996881520041108,0.9999124024596409,,0.5261968889725445,,,,,,,,,0.5814042602941841,,,0.8775510204081635,0.9200000000000002,0.19117647058823525,0.94296371979541,,1.0,0.9418472063854046,,,0.7794117647058824,0.22272727272727275
,,0.9993529652569807,0.9996506314193502,,0.5039113974078134,,,,,,,,,0.5729002735357024,,,0.8548752834467122,0.9,0.23774509803921565,0.9091575728923653,,1.0,0.9076396807297604,,,0.7352941176470588,0.2409090909090909
,,0.9988983963966803,0.9992148867744823,,0.5261968889725445,,,,,,,,,0.564374684852855,,,0.8265306122448981,0.8600000000000001,0.19117647058823525,0.8472120366322494,,1.0,0.8449258836944127,,,0.6617647058823529,0.18636363636363634
,,0.9983245463137156,0.9986055008366921,,0.562763614639255,,,,,,,,,0.5558300205615665,,,0.7913832199546488,0.8600000000000001,0.3333333333333333,0.8256675570745462,,1.0,0.8232611174458381,,,0.764705882352941,0.1409090909090909
,,0.9976315207487247,0.9978229374322737,,0.6804226259649289,,,,,,,,,0.5472688126302745,,,0.7528344671201815,0.8200000000000002,0.142156862745098,0.783866788235822,,1.0,0.7810718358038768,,,0.7205882352941176,0.15454545454545457
,,0.9968194302875992,0.9968677906473413,,0.7118816463863509,,,,,,,,,0.5386935979296561,,,0.7403628117913834,0.8344444444444445,0.046568627450980386,0.8217325180559645,,1.0,0.8198403648802737,,,0.6029411764705881,0.05909090909090908
,,0.9958883903750435,0.9957407832268785,,0.5206617573406471,,,,,,,,,0.5301069174808949,,,0.8367346938775513,0.8822222222222222,0.09558823529411764,0.8965358324366011,,1.0,0.896237172177879,,,0.6323529411764707,0.12272727272727274
,,0.9948385213475461,0.9944427646365671,,0.607464371412809,,,,,,,,,0.5215113157027236,,,0.8015873015873015,0.9,0.09558823529411764,0.8915903559733652,,1.0,0.8916761687571265,,,0.7205882352941176,0.11363636363636363
,,0.9936699484868763,0.9929747087981207,,0.49655451630906433,,,,,,,,,0.5129093396574573,,,0.7675736961451247,0.8600000000000001,0.09558823529411764,0.8271900728758289,,1.0,0.8266818700114025,,,0.7352941176470588,0.06818181818181818
,,0.992382802095407,0.9913377115105549,,0.49986514873543775,,,,,,,,,0.5043035382962443,,,0.8571428571428572,0.8600000000000001,0.19117647058823525,0.9050559781071206,,1.0,0.9064994298745723,,,0.7499999999999999,0.13181818181818183
,,0.9909772175947017,0.9895329875714122,,0.6219393885258542,,,,,,,,,0.49569646170375603,,,0.8571428571428572,0.88,0.23774509803921565,0.8920975821642058,,1.0,0.8939566704675029,,,0.764705882352941,0.21818181818181817
,,0.9894533356489233,0.9875618676134398,,0.3984352091566554,,,,,,,,,0.48709066034254295,,,0.8446712018140591,0.88,0.142156862745098,0.8421907182687416,,1.0,0.8437856328392246,,,0.6911764705882352,0.11363636363636363
,,0.9878113023147419,0.9854257946735295,,0.45707325826831285,,,,,,,,,0.47848868429727653,,,0.7369614512471656,0.8400000000000001,0.046568627450980386,0.8068340396141813,,1.0,0.8084378563283923,,,0.5441176470588235,0.09545454545454546
,,0.9860512692194858,0.9831263205119296,,0.5641639514471734,,,,,,,,,0.4698930825191053,,,0.7755102040816328,0.8744444444444445,0.142156862745098,0.8596874982353407,,1.0,0.863169897377423,,,0.7205882352941176,0.15454545454545457
,,0.9841733937693598,0.9806651017007395,,0.5457051171356895,,,,,,,,,0.4613064020703438,,,0.8367346938775513,0.8400000000000001,0.142156862745098,0.833191175882922,,1.0,0.8369441277080958,,,0.764705882352941,0.06363636363636363
,,0.9821778393895672,0.9780438955015917,,0.21209404058362646,,,,,,,,,0.4527311873697254,,,0.8242630385487528,0.8522222222222222,0.09558823529411764,0.8512643405805724,,1.0,0.8563283922462941,,,0.764705882352941,0.13636363636363635
,,0.980064775798212,0.9752645555530943,,0.5998676467049108,,,,,,,,,0.4441699794384339,,,0.8571428571428572,0.8600000000000001,0.142156862745098,0.8814883757261531,,1.0,0.8882554161915622,,,0.8235294117647057,0.13636363636363635
,,0.977834379315814,0.9723290273891776,,0.5211298167223769,,,,,,,,,0.4356253151471453,,,0.8390022675736962,0.88,0.19117647058823525,0.882680716883864,,1.0,0.8905359179019383,,,0.7058823529411765,0.1590909090909091
,,0.9754868332122586,0.9692393438098253,,0.6608568349280509,,,,,,,,,0.42709972646429806,,,0.8015873015873015,0.8400000000000001,0.19117647058823525,0.745000656523861,,1.0,0.750285062713797,,,0.5735294117647058,0.11363636363636363
,,0.9730223280929221,0.965997620125909,,0.48404437908485026,,,,,,,,,0.41859573970581615,,,0.660997732426304,0.8444444444444444,0.19117647058823525,0.7861770026308653,,1.0,0.7936145952109463,,,0.38235294117647056,0.1
,,0.970441062325626,0.9626060492998822,,0.47946737607616485,,,,,,,,,0.41011587478650713,,,0.6916099773242632,0.8955555555555557,0.0,0.8039368321613741,,1.0,0.8129988597491448,,,0.19117647058823525,0.02727272727272728
,,0.967743242509977,0.9590668970039881,,0.6468921805710774,,,,,,,,,0.40166264447335737,,,0.7165532879818595,0.9,0.0,0.8193859378236533,,1.0,0.8301026225769669,,,0.17647058823529407,0.05
,,0.9649290839904917,0.9553824966173975,,0.6288964554540082,,,,,,,,,0.39323855364094407,,,0.7755102040816328,0.8600000000000001,0.19117647058823525,0.8170680840344777,,1.0,0.8289623717217788,,,0.6029411764705881,0.09090909090909091
,,0.9619988114147707,0.9515552441833067,,0.4359010924566627,,,,,,,,,0.38484609852918766,,,0.8367346938775513,0.88,0.142156862745098,0.8753643786929651,,1.0,0.8905359179019383,,,0.764705882352941,0.11363636363636363
,,0.9589526593377979,0.9475875933465212,,0.4506902818637599,,,,,,,,,0.3764877660036618,,,0.8571428571428572,0.9,0.142156862745098,0.9025971219918294,,1.0,0.9201824401368301,,,0.7205882352941176,0.12272727272727274
,,0.9557908728732422,0.9434820502914162,,0.5112490258345502,,,,,,,,,0.3681660328186812,,,0.8571428571428572,0.9255555555555557,0.19117647058823525,0.9153971367265131,,1.0,0.935005701254276,,,0.7058823529411765,0.20909090909090908
,,0.9525137083924461,0.9392411686994571,,0.5310106076102037,,,,,,,,,0.3598833648833866,,,0.816326530612245,0.8600000000000001,0.19117647058823525,0.8249301268598807,,1.0,0.8426453819840365,,,0.5588235294117647,0.18636363636363634
,,0.9491214342715313,0.9348675447446044,,0.5758924900570397,,,,,,,,,0.3516422165310418,,,0.7471655328798188,0.8600000000000001,0.09558823529411764,0.7895033455206862,,1.0,0.8072976054732041,,,0.44117647058823517,0.06363636363636363
,,0.9456143316868314,0.9303638121440706,,0.5330001130453137,,,,,,,,,0.3434450297917618,,,0.8367346938775513,0.8400000000000001,0.09558823529411764,0.8307143210486764,,1.0,0.8517673888255416,,,0.676470588235294,0.09545454545454546
,,0.9419926954586015,0.9257326372808725,,0.37545731149287587,,,,,,,,,0.3352942336688877,,,0.8571428571428572,0.8955555555555557,0.142156862745098,0.88701267481251,,1.0,0.912200684150513,,,0.6617647058823529,0.10909090909090909
,,0.9382568349426941,0.9209767144136278,,0.44541008199867305,,,,,,,,,0.32719224341921904,,,0.8526077097505669,0.88,0.142156862745098,0.8798503168157149,,1.0,0.9064994298745723,,,0.7499999999999999,0.17272727272727273
,,0.934407074969622,0.916098760987959,,0.6983356576042121,,,,,,,,,0.3191414598373221,,,0.8390022675736962,0.8600000000000001,0.142156862745098,0.8454758475256393,,1.0,0.8722919042189281,,,0.7205882352941176,0.12727272727272726
,,0.9304437568301535,0.9111015130627425,,0.5851133015740178,,,,,,,,,0.31114426854412236,,,0.8208616780045354,0.88,0.142156862745098,0.8687148153786437,,1.0,0.8985176738882553,,,0.7352941176470588,0.09545454545454546
,,0.9263672393063167,0.9059877208633349,,0.506435307196891,,,,,,,,,0.30320303927999354,,,0.9183673469387756,0.9,0.142156862745098,0.925391320517393,,1.0,0.9600912200684151,,,0.7794117647058824,0.12272727272727274
,,0.922177899746403,0.9007601444727378,,0.5360776798603712,,,,,,,,,0.29532012520255224,,,0.9036281179138322,0.9222222222222223,0.3333333333333333,0.9007126927371587,,1.0,0.9361459521094639,,,0.764705882352941,0.1636363636363636
,,0.9178761351822807,0.8954215496705339,,0.8286574978813335,,,,,,,,,0.28749786218936674,,,0.8242630385487528,0.88,0.142156862745098,0.7477302977896403,,1.0,0.7765108323831242,,,0.5588235294117647,0.06363636363636363
,,0.9134623634870783,0.8899747039282823,,0.6071310774903669,,,,,,,,,0.2797385681457863,,,0.6451247165532881,0.8855555555555555,0.046568627450980386,0.7578862709300255,,1.0,0.7890535917901939,,,0.23529411764705882,0.06363636363636363
,,0.9089370245709932,0.8844223725689346,,0.7450809838662625,,,,,,,,,0.27204454231809544,,,0.7551020408163266,0.88,0.19117647058823525,0.774400298766839,,1.0,0.8084378563283923,,,0.3235294117647058,0.07272727272727274
,,0.9043005816127565,0.8787673150967401,,0.38716266938182897,,,,,,,,,0.2644180646121975,,,0.7913832199546488,0.8877777777777779,0.0,0.8304429406297349,,1.0,0.8700114025085518,,,0.3235294117647058,0.05909090909090908
,,0.8995535223239977,0.8730122817030322,,0.5028883566217738,,,,,,,,,0.2568613949180295,,,0.8446712018140591,0.9277777777777778,0.09558823529411764,0.8808403612254456,,1.0,0.9258836944127709,,,0.5294117647058824,0.13181818181818183
,,0.8946963602435374,0.8671600099522578,,0.5261968889725445,,,,,,,,,0.24937677243990813,,,0.8446712018140591,0.9,0.23774509803921565,0.8104484517668475,,1.0,0.8529076396807297,,,0.49999999999999994,0.06818181818181818
,,0.8897296360583852,0.8612132216516316,,0.5606529802736837,,,,,,,,,0.2419664150330051,,,0.8446712018140591,0.88,0.42892156862745096,0.808438747017934,,1.0,0.8529076396807297,,,0.6176470588235292,0.12272727272727274
,,0.8846539189480014,0.8551746199068221,,0.5555859080235163,,,,,,,,,0.2346325185461486,,,0.8367346938775513,0.88,0.3333333333333333,0.8392974518627624,,1.0,0.8882554161915622,,,0.7794117647058824,0.13636363636363635
,,0.8794698079481915,0.8490468863652219,,0.5211298167223769,,,,,,,,,0.2273772561711462,,,0.9081632653061225,0.9,0.19117647058823525,0.8699620590694348,,1.0,0.9236031927023945,,,0.7794117647058824,0.15
,,0.8741779333307849,0.8428326786474725,,0.610481478306302,,,,,,,,,0.22020277779882103,,,0.9138321995464853,0.9600000000000001,0.046568627450980386,0.8793110892908944,,1.0,0.9361459521094639,,,0.764705882352941,0.0818181818181818
,,0.8687789579950949,0.8365346279671512,,0.23035858031950446,,,,,,,,,0.2131112093819526,,,0.9138321995464853,0.9,0.19117647058823525,0.7948325323476104,,1.0,0.847206385404789,,,0.6617647058823529,0.09545454545454546
,,0.8632735788669971,0.8301553369377899,,0.5664000806430357,,,,,,,,,0.20610465230531116,,,0.7959183673469388,0.9255555555555557,0.046568627450980386,0.8389112736968066,,1.0,0.8973774230330672,,,0.7205882352941176,0.06363636363636363
,,0.8576625283012946,0.8236973775657044,,0.49291349691582426,,,,,,,,,0.19918518276297312,,,0.8208616780045354,0.9,0.046568627450980386,0.8271909375257234,,1.0,0.8871151653363739,,,0.7205882352941176,0.07272727272727274
,,0.8519465754829689,0.8171632894265224,,0.453798791329202,,,,,,,,,0.1923548511430979,,,0.8208616780045354,0.9122222222222223,0.09558823529411764,0.819673820127234,,1.0,0.8814139110604332,,,0.7499999999999999,0.12727272727272726
,,0.8461265278227417,0.8105555780227073,,0.5261968889725445,,,,,,,,,0.185615681420355,,,0.8571428571428572,0.8400000000000001,0.19117647058823525,0.8225795310790007,,1.0,0.8871151653363739,,,0.7499999999999999,0.14545454545454548
,,0.8402032323423508,0.8038767133188909,,0.6654590247655006,,,,,,,,,0.17896967055617657,,,0.8287981859410432,0.8777777777777778,0.09558823529411764,0.817118548359059,,1.0,0.8836944127708095,,,0.764705882352941,0.12272727272727274
,,0.8341775770448304,0.7971291284513671,,0.6605608850513717,,,,,,,,,0.17241878790701434,,,0.8775510204081635,0.9400000000000001,0.09558823529411764,0.8676067718921204,,1.0,0.9418472063854046,,,0.7058823529411765,0.11818181818181817
,,0.8280504922650608,0.7903152186076968,,0.5555859080235163,,,,,,,,,0.1659649746407768,,,0.846938775510204,0.8855555555555555,0.19117647058823525,0.7731128513316718,,1.0,0.8403648802736602,,,0.588235294117647,0.15
,,0.8218229519958168,0.7834373400720429,,0.23524046943241278,,,,,,,,,0.1596101431616195,,,0.816326530612245,0.8855555555555555,0.19117647058823525,0.8130638466477855,,1.0,0.8871151653363739,,,0.7058823529411765,0.13636363636363635
,,0.8154959751845366,0.7764978094315406,,0.5495958468948026,,,,,,,,,0.15335617654325817,,,0.8571428571428572,0.9400000000000001,0.09558823529411764,0.8589125859856706,,1.0,0.9407069555302167,,,0.7205882352941176,0.10909090909090909
,,0.8090706269960294,0.7694989029387655,,0.5310106076102037,,,,,,,,,0.14720492797097348,,,0.846938775510204,0.9200000000000002,0.23774509803921565,0.7723226136600868,,1.0,0.847206385404789,,,0.676470588235294,0.09545454545454546
,,0.8025480200363987,0.7624428560251654,,0.5112490258345502,,,,,,,,,0.1411582201924722,,,0.7811791383219956,0.9255555555555557,0.09558823529411764,0.7689320158981667,,1.0,0.8460661345496009,,,0.45588235294117646,0.12272727272727274
,,0.7959293155334585,0.7553318629601319,,0.4553959872983317,,,,,,,,,0.13521784497776757,,,0.699546485260771,0.9344444444444445,0.046568627450980386,0.7604382090830482,,1.0,0.839224629418472,,,0.2794117647058823,0.05909090909090908
,,0.7892157244690318,0.7481680766502992,,0.5016450026452949,,,,,,,,,0.12938556258823994,,,0.699546485260771,0.88,0.28431372549019607,0.7144055647799545,,1.0,0.790193842645382,,,0.6617647058823529,0.2318181818181818
,,0.7824085086585663,0.7409536085735369,,0.6342815584410834,,,,,,,,,0.12366310125503208,,,0.6836734693877552,0.8600000000000001,0.0,0.719222525473893,,1.0,0.798175598631699,,,0.7794117647058824,0.07727272727272728
,,0.7755089817736188,0.7336905288420669,,0.4384246119516708,,,,,,,,,0.11805215666693769,,,0.7142857142857144,0.8144444444444444,0.09558823529411764,0.7078389031062395,,1.0,0.7879133409350056,,,0.7352941176470588,0.09090909090909091
,,0.7685185103028762,0.7263808663891145,,0.7345889254851793,,,,,,,,,0.11255439146793272,,,0.7346938775510207,0.81,0.09558823529411764,0.7186223385321663,,1.0,0.8027366020524516,,,0.7352941176470588,0.10909090909090909
,,0.7614385144475015,0.7190266092734844,,0.3843758810088031,,,,,,,,,0.10717143476449664,,,0.7267573696145125,0.8255555555555557,0.142156862745098,0.723294213718785,,1.0,0.8107183580387685,,,0.7205882352941176,0.13636363636363635
,,0.7542704689467481,0.7116297050965129,,0.5812541343257502,,,,,,,,,0.1019048816428749,,,0.7346938775510207,0.8522222222222222,0.19117647058823525,0.7229112042781818,,1.0,0.8129988597491448,,,0.588235294117647,0.20454545454545456
,,0.7470159038299562,0.7041920615258799,,0.5163160980847178,,,,,,,,,0.09675629269641836,,,0.8367346938775513,0.85,0.142156862745098,0.7523854508621237,,1.0,0.8494868871151653,,,0.8235294117647057,0.13636363636363635
,,0.7396764050911936,0.696715546920841,,0.5677892514169375,,,,,,,,,0.09172719356314812,,,0.8571428571428572,0.88,0.046568627450980386,0.7856121467012716,,1.0,0.8905359179019383,,,0.8088235294117646,0.09545454545454546
,,0.7322536152830246,0.689201991053531,,0.41534175205601814,,,,,,,,,0.08681907447367374,,,0.8390022675736962,0.9,0.09558823529411764,0.7473389971324215,,1.0,0.8494868871151653,,,0.49999999999999994,0.07272727272727274
,,0.7247492340260693,0.6816531859211041,,0.4452956240945651,,,,,,,,,0.08203338980960767,,,0.8004535147392291,0.8400000000000001,0.09558823529411764,0.7428249100658098,,1.0,0.847206385404789,,,0.7058823529411765,0.11363636363636363
,,0.7171650184312355,0.6740708866435723,,0.5112490258345502,,,,,,,,,0.07737155767259878,,,0.8004535147392291,0.8700000000000001,0.09558823529411764,0.7540423434466897,,1.0,0.863169897377423,,,0.8235294117647057,0.12272727272727274
,,0.7095027834317356,0.6664568124423622,,0.6481775848118597,,,,,,,,,0.07283495946412084,,,0.7709750566893425,0.9222222222222223,0.09558823529411764,0.7543790673706106,,1.0,0.8665906499429874,,,0.5735294117647058,0.09545454545454546
,,0.7017644020222235,0.6588126476947199,,0.6281094131711146,,,,,,,,,0.06842493947613003,,,0.7653061224489797,0.88,0.23774509803921565,0.7380848514847708,,1.0,0.8506271379703534,,,0.4852941176470588,0.12272727272727274
,,0.6939518054026301,0.6511400430592609,,0.5211298167223769,,,,,,,,,0.06414280449272533,,,0.7653061224489797,0.8200000000000002,0.23774509803921565,0.6615346096850147,,1.0,0.7639680729760547,,,0.8235294117647057,0.17272727272727273
,,0.6860669830245472,0.643440616668097,,0.5606529802736837,,,,,,,,,0.05998982340291786,,,0.8367346938775513,0.8200000000000002,0.47549019607843135,0.7125355603789613,,1.0,0.8266818700114025,,,0.7794117647058824,0.22727272727272727
,,0.6781119825382295,0.6357159553811299,,0.5261968889725445,,,,,,,,,0.05596722682463367,,,0.8265306122448981,0.76,0.3333333333333333,0.6781054805925841,,1.0,0.7890535917901939,,,0.7941176470588235,0.2409090909090909
,,0.6700889096385942,0.6279676160982591,,0.5261968889725445,,,,,,,,,0.05207620674005326,,,0.7551020408163266,0.7400000000000001,0.3333333333333333,0.6409987288960496,,1.0,0.7480045610034206,,,0.8235294117647057,0.20909090909090908
,,0.6619999278088299,0.6201971271254025,,0.5211298167223769,,,,,,,,,0.04831791614240321,,,0.7573696145124719,0.7722222222222223,0.19117647058823525,0.678035286201136,,1.0,0.7947548460661346,,,0.7941176470588235,0.13181818181818183
